Bus_1,Bus_2,Bus_3,Bus_4,Bus_5,Bus_6,Bus_7,Bus_8,Bus_9,Bus_10,Bus_11,Bus_12,Bus_13,Bus_14,label
1.0393110082610861,0.9811800533832472,1.0159523818298768,1.0174117184155045,1.0082711374155233,0.9914144926397254,1.0089437334548614,0.9964922628687237,1.0172099407457562,1.0184438769020943,0.99329916438966,1.0087556804769915,0.9950206033631606,1.0102131734988296,0
1.0111544530460064,1.0160246006262645,1.0170043164912554,1.0027314463413537,1.0174090003667393,1.0156650285405153,1.01704642113277,1.0197269315069917,1.006227316060489,1.0168607986754472,1.0012513633118159,0.9832792588608089,0.9860274528787437,1.0045790122543554,0
0.8643910703634186,1.15,1.0368609013829726,1.0394737576355597,1.032408106710684,1.0226775792215796,1.0338401439302722,1.002561637245242,1.029112180216582,1.003348403159776,1.008682226677866,1.0119566121250203,1.0469168940722475,1.0090766553439494,1
1.0217584960709758,1.0318762215088324,1.0148032177438095,1.0166199727710425,1.036478850334766,1.0300904639317618,1.0277622668227562,1.0081211167785848,1.00886775360257,1.0047632686330072,1.014475500098426,1.010519952325056,1.0289589173602554,1.0293342032691584,0
1.019700593049028,1.0253534851249932,1.0449224619710533,0.9918093074035318,1.0111276891809755,1.0185548450741988,1.0168725200766664,1.011386394763481,1.0291218939897335,0.9978456481648738,1.0370777302515122,1.0353599401702502,1.031467564007595,1.0198107970679418,0
1.0262287965651773,1.030594494949275,1.0381527454995807,1.0272909328329927,1.0475159107420582,1.0224196368193665,1.0228193031822468,1.0227413541986765,1.0234925494419373,1.0174351611924322,1.0313402062742165,1.0202282086496754,1.0312319761349988,1.010637620953874,0
1.0286669029427769,1.034164454291798,1.008213952818223,1.0090743122269408,1.003778279991597,1.0434460775195364,1.0223303403164166,1.0354650294202827,1.0028969470924807,1.0257297969454993,1.0069460396245773,1.012691911339575,1.0180146619779225,1.0165902836080576,0
1.0256328586105727,1.0255916328046775,1.047756524722376,1.011459418653296,0.9948684344260653,1.0069767345690082,1.0222840686006538,1.013764340060634,1.0330079180227592,1.023461359549575,1.0244762405676289,1.003069812076619,1.0202036064198878,1.019081915392793,0
1.05,1.0082764594636051,1.0106459738559916,1.0109729095837934,1.0275223145696395,0.9613533016329705,1.0285086985301974,1.0094221197101885,1.031801275648269,1.027630788995982,1.024003859601415,1.0313857778975288,1.0213279370432458,1.0046902625056762,0
1.0265768927920318,1.0108658594477211,0.9963846861864369,1.0084657541473754,1.0099827749206518,1.0169983738401658,0.9959505016776606,1.0139210895318105,0.9906840625268202,0.9886320342635447,1.0101895020084386,1.05,1.0021596154226096,1.0018995376592559,0
0.8594724009480147,1.1400007432892323,1.0265463527824459,0.9963239655753084,0.9952508200764285,1.0066272976466961,1.0225302500594213,0.990604222718981,1.0009039260543227,1.0026229375352027,1.0307191454415239,1.0136166634072261,0.9916060891960299,0.9839184779824192,1
0.85,1.15,0.9876988325342659,1.0090983672755354,1.0008077770473207,0.9893812439755044,1.013770817986227,1.0040874644485505,1.0069831218900294,1.0036199937717645,0.9975350400770144,0.99843950200806,1.0129586617958517,0.9914552485467758,1
1.0128929517602077,0.9683527268705947,1.0120000128939972,1.0056843033902882,0.9924961787312008,0.9603305270573669,0.9955329961780327,0.987797655394107,1.0157018337795705,0.9836353567687544,1.0007019605960825,1.009578560510512,1.0036167253222676,1.0110602248155256,0
0.9773638563198433,0.9792553730225367,0.9924429113561117,0.9653790371915634,1.0089899380603655,0.9904328288000733,0.9834050177967925,1.0159267847527635,1.0101862621364501,0.9899212874696173,1.006862185757485,0.9959292420864486,1.0102785081638757,0.9935186584157243,0
0.9933808020744633,1.0010870110689207,0.986880184847033,1.0087441380298037,0.9769954224616008,0.9929780127329879,0.9853301284544107,0.987795481553084,0.9815555450111692,0.9926481805882709,0.9862392517128911,0.9760310399950359,0.9844923389437797,0.9733543875461858,0
0.9854606322678916,1.0067909081873903,0.9872241652623046,0.961449512128833,0.9617361323898542,0.9805899861270689,0.9712066012885812,0.9679716351537121,1.0020928733618024,0.9852151135118443,1.0046240493984602,0.9952552569736324,0.9678436969621758,0.9827646476227713,0
0.9589699194347551,0.9870839744315958,0.9820016366270108,0.9921844556989415,0.9750846728883008,0.9879319481939941,0.9763644295607202,0.9899116132263216,0.9699224406188476,0.978675772934022,0.974224360545001,0.9949268037715493,0.9805031582143189,0.9799181174700264,0
0.9872504840965091,0.9776315367270161,0.9573704927332525,0.9729647141668414,0.9522047237637198,0.9890272113433431,0.9962375707583413,0.9730320310878358,0.9795526905820195,0.9811785215232718,0.9749017952217187,0.9894421976924134,0.9513965830608789,1.0130280478649105,0
0.9849750297480354,1.0014080936773595,0.9978471971292018,0.9786620287683053,0.9903734047554291,0.9759943379573194,0.9828066847030767,0.9789502022723209,1.0033412489551188,0.9696542155816573,0.9915557127543273,0.9626340823200146,0.9802468247619452,0.9808223245807065,0
0.9822442948611897,0.9574890053196177,0.9751576418599358,0.9739811862104951,0.9739185517135952,0.9794544597939912,0.9856181240811467,1.0059489661342047,0.9719032884949897,0.9883509292003121,0.9583645216741125,0.9914318452953175,0.9859376686918901,0.9885388785653435,0
0.9984318495080874,0.963001204771768,0.9753535852106751,0.9751675896048219,0.9811955436514609,0.9729636245470463,0.9896378808721604,0.9931953783240112,0.9887072644235372,0.9764307590737361,1.0099055709187061,0.9661712856347423,0.9944742173964805,1.0008280856407277,0
0.9979840744258018,1.0125674438906453,0.9790078494891311,1.0042558205153531,0.9773378748126711,0.9840439509384825,0.9967049543102642,0.9925915366183865,0.9890281689622933,0.9766803874833707,0.9982168988037053,0.9845697751651965,0.9586013627104197,1.0115022212636144,0
0.993244131800012,0.9698394916207309,0.986509051291165,0.9881487135272088,0.99440749783992,0.9957181998881005,0.9894043930680598,0.9911798653917436,0.989529309834602,0.9884739609924393,1.0038604097077746,0.9868562672333163,0.9826410972728347,0.9947563943223892,0
1.015355939035751,1.0024644407919479,1.0074054460098223,1.0147679407384862,1.0148790463211268,0.9975330317542378,1.0080934423650716,0.9747394726852305,1.0196326082639025,0.9880274267114957,1.0109770933424889,0.9829178192683004,1.013153553797746,1.0068767945254138,0
0.8692541612508262,1.15,1.0152295031830478,1.0141284672254893,0.9965872440188737,1.0121621479704506,1.0072509005326666,0.9918647209502381,1.0165386562641632,1.0037466869374063,1.018999240333299,0.9945985744619321,0.9942666827322272,1.0108730069401255,1
0.9980768120548056,0.9969206298262289,1.020530044520167,0.9878688175441742,1.0206346337604177,1.0112061017104645,1.0070285273276236,1.0013177219422018,0.993937921642141,1.0305241552383069,1.029054404089797,1.015805098922792,0.9919868691312399,1.0353083788388946,0
1.0169912645462544,1.05,1.008317813147019,1.0320336817561315,0.9822380544779858,1.0145095578619894,1.018647794000609,1.0095250261488846,1.027333854164644,0.9901385416443413,1.0292541782492552,1.05,1.0150580772717888,1.007265579805597,0
1.0064745937394957,1.000815451575016,1.0214086748582625,1.0155543435831331,1.036985649458614,1.022919370474979,1.0164962954305352,1.0123066685599806,1.0235208398948228,1.015033208357609,1.0158243433453407,1.000420237249161,1.0160596790738186,1.0256022620576601,0
1.0143637312176432,1.0149436303273613,0.9818816477305025,1.031001804917187,0.9988394370164814,1.0216433352747023,1.0371430770149563,1.0216811496485745,1.0149622942047702,1.048561911604343,1.0112077145224758,1.022922231502724,1.0189885128121878,0.9893729650458606,1
1.0153187861952544,1.0157359649077977,1.05,1.0110652619205516,1.0317200148526995,1.0067248019586614,1.0165864771198332,0.9979070986874041,1.0341839559734696,1.0201074688964036,1.0162052632647258,1.047078163108545,1.0062913049209252,1.033580026848174,0
1.00073651823535,1.0419626488245688,1.05,1.027115978525726,1.043995408707262,1.0254565817873433,1.024489115505154,1.0225500872038216,1.05,1.0266915825137033,1.0388382921846875,1.0226899038409103,1.0186084131245159,1.0092756403962146,0
1.0145646596654765,1.0242850586944503,1.0257167144042487,1.0024125402367419,1.0078221934077074,1.0231988620149732,1.0248659372679687,1.0157879405342787,1.019457261771,1.0360029658273822,1.0063314383593744,1.023005490571438,1.0407615743125078,1.0249660447294515,0
1.0223257851854137,1.0349386401004463,1.0104589747142148,0.9898459817096045,1.0030002232922357,1.014203302410096,1.0151652435769876,1.0407541637121043,1.0021031891334475,0.9851640499741184,1.0243774598941566,1.0220383402966073,1.0217560792555855,1.009439457139853,1
1.0057646440027674,1.0169742526183358,1.020125208922616,0.9850800575770955,1.0022638675096693,1.031842719832367,0.994410712847531,0.9910397654757647,0.9952548713812823,0.9982850951693251,1.016412180446709,1.019933129017,1.0198069390473838,1.013585295306934,0
1.0207315125493681,1.02519857235772,1.0173576907043052,1.008564307264666,1.001232168984024,1.0116638163544964,1.0066979068341029,0.9866476197883475,0.9980949051833915,1.0191149505068338,1.0308236662105184,0.9896115124114508,1.0389168423463224,1.044098589513253,0
0.9959734068803779,0.989671834573438,1.0086925214537714,1.011691031747888,1.0105995682258797,0.9976776231353273,0.9907203785430371,0.9732708336548909,0.9852714289589052,0.9938802825587486,1.0109925876455639,0.9938885815549559,0.9824970985575313,1.0256608700077254,0
1.0260868205040712,0.9681405215531829,0.9786054471287142,1.0130743518200178,0.9861314231006217,0.9835709430041075,0.9904622075613315,0.9900974641632952,0.9844214799595575,0.9904261671025872,0.9848570938855213,0.9838057765376097,1.010925213966199,0.9971618380733411,0
0.9856044372387035,0.9816774077924555,0.9958847779534551,0.9920891613785321,0.9825476865350962,0.9893036102891367,0.9689286595828815,0.9622694207469142,0.9939206198181992,1.0017998003527222,1.0043964132240295,0.9859497545458978,0.9741934585981743,0.9883456140095532,0
0.9871429905850118,0.9886503399360335,0.9930267245373162,0.9802467229649839,0.9798743980751775,0.9851692815591067,1.0616493114732304,0.9966654188609633,0.9783283552497256,0.9713942543758238,0.9842329808445374,0.9940060846510119,0.9962436519310915,0.9949259240202842,1
0.9880286279529766,0.9668133462291713,0.9882133160271304,0.9660516216138101,0.96743741974463,0.9810515331776233,0.9727316092791168,0.9626338517919454,0.9973963313990464,0.9615185344799559,0.9989840162127239,0.9868904731381527,0.9633825982413008,0.9882858829963815,0
0.9578370700634702,0.9876539025234441,0.9534714269881537,0.9808761801369141,0.9830075855170841,0.9798256030729315,0.9646687181782787,0.9763689129131558,0.96112702889454,0.9822154053168622,0.9951557540716209,0.9863179406757084,0.9840828442429328,0.9609759255868412,0
0.97807193290155,1.0082235675716897,0.9784869881899939,0.998537488755968,0.990330650617885,0.9716265447426689,0.9767537438528906,0.9860843400032476,0.9638545054393473,0.9761557522798513,0.9764901773693496,0.9699808149148791,0.9804986535018407,0.9951134156009401,0
0.9872492500705529,0.9719145053183851,0.9827446066839206,1.008953265244524,0.9582278704029745,0.981442611526687,0.9534950464881458,0.9599430608160824,0.9682351299835427,0.9924514748704528,0.9725730339217534,0.9944981387043077,0.9911443609758833,0.9899705433218636,0
1.0138103906934726,0.9748903522477609,0.99296708712423,0.9778689931036115,1.0024314158066385,0.9685830456521641,0.958848178519808,0.9934419029701602,1.0050966588204635,1.0102046824428759,0.9861909106783783,0.9676333778660415,1.005598826951432,1.002280238004294,0
1.0068640056441367,0.9821434930423787,0.9981966774225636,0.9996031234527307,0.9935671820964428,0.9953982959382721,0.9683451117983652,1.001870779335717,0.9851810049827541,0.9995061072431995,0.9658725892950463,1.0013997395275436,0.991380254866218,0.9929798134618699,0
0.9661409653998231,0.9764528579962972,1.0311959645169082,1.0012017694359647,0.9747827715667078,0.9633282833824077,0.9935341715355276,0.9786239618075151,0.9902936054798295,1.005880455339873,0.9959959636150848,1.0134001880411763,0.9808820386550794,0.9982577365681023,1
0.9975733132495067,0.9842573633623143,0.9752561315980904,1.038291194012414,1.005659422586031,0.996309634791491,1.0177910862124813,0.9761013448182859,0.9874180575826383,0.966962788568302,0.9817831405624268,1.0009248438976848,0.9872116760982307,0.9970308418773576,0
0.9928317161459717,1.003718700039614,1.0085024996150147,0.9767032232307001,1.0025930150812534,0.9820504463575181,1.0272705570026246,0.9402531884940144,1.0207876573577985,1.0067278840026066,1.0045902167268712,1.0059924991810976,1.0046517370009502,0.9444511965656678,1
1.011903023390989,0.993451309215821,1.0248799125062578,0.9915721794467652,1.0307988720802128,0.9824053183169592,0.9871492957082699,1.0251132924045632,1.026740088783942,1.013492199557365,1.0271264163018,1.0029760477176264,0.9733865139616638,0.9938042943615587,0
1.0132020510120314,0.9964128597736006,0.9984757729382528,0.984377010931575,0.9890614966600516,1.0263302747638325,1.001905900375714,1.0053325260442492,1.0085041283446015,1.0126712336448533,1.035468527299352,1.0070051222508394,1.023576380529954,1.0189823515006302,0
1.0038105232415313,0.9969114397171873,1.0385126797978248,1.0033355749399615,1.0176176848963985,1.0243381779670029,0.999084874269223,1.002816170528643,1.0367493232344807,1.0336729493660366,1.021090971480297,1.0109322710109443,1.0403071319400476,1.0236579128150571,0
1.0045646405949138,1.0303079668492803,1.0477135663268362,1.012444320006009,1.0190957023997504,1.007970876676908,1.0437242603808567,0.9977213578821956,1.0162142943061236,1.0127431676185985,1.0306532126522983,1.0248958138287223,1.0021437063263807,1.0121528112715477,0
1.044336324717094,0.9997970080316421,1.013940001756873,1.0020821926503367,1.0153213748350225,1.0155556470698328,1.0495830232116838,1.0103415193577607,1.0321616048928823,1.0256104611047228,1.0265663943755043,1.033027635900145,1.0236377819342617,0.9950377238811685,0
1.0120878631800905,1.0379680061243322,1.0137652856303858,1.035950523581035,1.0024811465124723,1.0207163526560759,1.0254449031798671,1.0252933808895643,1.026167204920703,1.0052404998786482,1.0074183372425527,0.9890036440525732,1.005737012956821,1.0178881715596235,1
1.048263980325115,0.9543146658062117,1.0148722576256586,1.018161029991614,1.0235511956405958,1.029280784592922,1.0323393009339412,0.9946052526306619,1.022320311506784,1.013426922687062,1.0179688811928704,1.0016392964692513,1.039175259511783,0.9961206213733187,1
1.0239595520906015,1.023853088266958,1.021890744874137,1.0011266399649374,1.0141110698074898,1.0047794908749588,1.0097793804564337,1.0387150032405248,1.0153204242478897,1.0322233265300094,1.0145695750602017,1.0181365356530574,1.0117862767061756,1.0241650413193981,0
1.0075562732889363,1.024160997955829,0.9889533439613672,1.0156347338919096,0.9957130262345723,1.0229336251518644,0.9996712239953083,1.0200581222872842,1.0319862680881755,1.0075929916141908,1.0271906181782664,0.9898332115091405,1.0110563684426574,1.0339951728962264,0
0.9906718784623334,1.017931291885016,1.0005588604086044,1.035581829981046,1.0080940978899282,1.0101959249268255,1.0071928022528724,0.9931767572697209,1.0366036617060679,1.0091828181766729,1.0237105522175158,1.015355460168204,1.020992454971723,0.9977462106378966,0
1.019212061089354,1.00437245885776,0.9902902282212435,1.0030514902114567,1.0280845685549893,1.0145227556219234,1.013125344087619,1.00386973497326,0.9820044367643964,0.9995413168184617,1.0013029780762805,1.003218514218799,0.9835790488733506,1.0159922083583872,0
1.0096674390180085,0.9921459374253256,1.000097452016981,0.9939014939013544,0.9855436169657276,1.0058640320839385,1.0031641277700678,1.010645400201789,1.0063451317034668,1.0222706397380088,0.9911966412398595,1.0238339960420653,1.013330309229427,0.9975650852073372,0
0.9783540281697358,1.0286899543035302,1.0036904642649596,0.9865560014463185,0.9959401165444788,1.0093353793161204,1.0186388611634738,1.0106544705908924,1.0236781169105567,1.00345858711077,1.0041746071612139,0.9858177780746633,0.9905297357663165,1.0202865452081338,0
