Bus_1,Bus_2,Bus_3,Bus_4,Bus_5,Bus_6,Bus_7,Bus_8,Bus_9,Bus_10,Bus_11,Bus_12,Bus_13,Bus_14,label
1.0071147383434973,1.00685545324967,1.0092557987205455,0.9972165511086969,0.987681145334377,1.0064004778817932,1.0217182802433469,1.0139250399473108,1.0118850961570995,0.9975130767219353,1.0079737490864562,0.9927189449394636,0.9988225627317394,1.0105328599631576,0
0.9727500500162357,1.025943096615222,0.9799874456396884,1.028330729629328,0.9874164590074102,0.9872682799693798,0.9940359984659475,0.993408652950763,0.9909248302036848,0.9944414555711868,1.0013757271233428,0.9865386963366375,1.012610708480887,1.021183276522193,0
0.9656530205972294,1.0226544351018887,1.0064117162389872,0.998687029170939,0.9862101461911945,0.9973228626772495,1.0082854143216409,1.0339723232130125,1.0277026229373913,0.9718943259664325,0.9917063039301047,0.9959864832695392,1.0149769531859028,0.9935657920575438,0
0.9786712626459039,0.9908068335880196,0.984219976949052,1.004797703731921,1.0258138754745425,1.003658385388012,1.0042627892338103,1.0085338239781587,0.9968181104826453,0.9840188502233578,0.9854967267247744,1.006440037734362,0.9943340632380263,0.9752658471495332,0
1.0054946950100625,0.974246135144344,0.9689471361323369,0.9727044336848519,0.9904536594591623,1.0004487269506948,0.9896783688064463,0.9775050075001894,0.9737389780795748,0.9974246731703942,0.984467231276126,0.9909729298751673,0.9837538051198105,0.9903494801717775,0
0.9885332108473517,1.0190601105695039,0.9887168095151601,0.9768686497368769,0.9853136823803297,0.9684349882131972,0.9683030918572552,1.0014246447099804,0.9872418963484615,0.9994646195516373,0.958305751784935,0.968046562817287,0.9871529138073691,0.970314097130596,0
0.9593218904599321,0.9644978220212799,0.9758640259093883,0.9868780133657834,1.006408868466579,0.9648925925970634,0.9656680043687915,0.9589174139799336,0.9892782018073298,0.982553631894885,0.9662089874347235,0.9682191424407364,0.9788225531421229,0.9796711105303045,0
0.9644047955680972,0.9826578166786502,0.9593561457134061,0.9807351956034691,0.9773363414641241,0.9860166370208053,0.9981691873466068,0.974439852787303,0.9800059854060247,0.9502897951190606,1.0095758129905845,0.9520911058010824,0.9787569686729595,0.95,0
0.9682965820174104,1.0067131988710007,0.997852130333948,0.9954566604376084,0.9777901988793695,1.0054454122659167,0.9845418934221017,0.9910291328177725,1.0203851226753005,0.9970363165999304,0.979699614894879,0.9883379166047361,1.0017434980522781,0.9900185506489079,0
0.994425430650593,1.001998511410354,1.020631580083225,0.9686574184074708,0.9932106826383782,0.9895732944360227,0.9768941184602367,0.9729687563532392,1.0074603087700027,0.9673458837179338,0.9615437713323195,0.9742347061800138,0.9559509637067531,0.9699912650503368,0
0.9700695173279379,0.9871485581336339,1.00754011598477,0.9770189923935721,0.9988343878087248,0.9971268036681072,0.9525507927509983,0.9775790324329673,0.9802176814768327,0.9915797307739578,0.9944088492198492,0.9908202646249976,0.9724329689741453,0.9763580635560969,0
0.9674513620830437,0.9909957810216713,0.9844922166258436,0.9979900145520914,1.0004531958312524,0.9849934273485332,0.9942314801120812,0.9867627131668968,0.9732976834486996,0.9779975656343297,0.9559664559307196,0.9840638191635973,0.9810968392486131,0.973572948519275,0
1.0071113048774105,1.0027178346184262,1.0031298302351745,1.0051979826353006,0.9947967358586701,0.9946424716845175,1.0072767413313675,1.0048327143557216,1.010234853685955,0.994169499506087,0.9800279241305399,0.9983801673565608,0.9861498304549682,1.0046266529265817,0
1.0043170063898457,1.0007716149486932,0.9941195997717328,1.0150101464130936,1.013858502502554,0.9915926727891775,0.9815742558949072,1.0026916808424062,1.0177885379499658,0.9810731678098714,1.0070554330967034,0.9876853814790651,0.9847464365284846,1.01396776782765,0
1.0149315058475004,1.0028920245022814,1.0170188786071015,1.015429176058462,0.9828826617620124,1.0064404521742218,1.0263684597231242,1.012283591493986,0.9659397060628402,0.9891166428383144,1.0201129904339448,0.996818904514282,1.0219964680119773,1.035867918156568,0
1.0064307827851438,1.0007324069951695,0.9949077262439078,1.021373650537707,1.0009597987910368,1.003966451951217,0.9933714318252438,1.0035115323465178,0.9993992571915786,0.9802702510384389,0.9974198704197164,1.0211928443596705,1.030234934790386,1.0083999537010093,0
1.0146475630988134,1.0184318725654349,1.0435812981207455,0.9989943799388117,0.9952099952624361,1.0133682128235717,1.0200552768512527,1.0136416255288572,0.9936740094278673,1.027414247342488,1.0120700675183092,1.0224577946145923,1.0374340103737074,0.9921928192653601,0
0.9915451122986011,1.025803977022395,0.9868033463069523,1.0113223397922926,1.0087510556346666,1.0227182928068872,1.0073288830284004,1.0247000007607137,1.0013156702206527,0.99868932028359,1.0176097522561003,1.0188997302245968,1.0217486144314814,1.0395141561305459,0
1.0385276661670202,1.026092774511471,1.0314594149582454,1.0232506021676853,1.0370110520514404,1.0247767552785154,1.011034879233193,1.0080315408748997,1.0365832354721136,1.01657223765775,1.0480704745832843,1.0027519162033807,1.0380901146859527,1.0129212240607535,0
1.026108987370774,1.0004740370881138,0.9924225773926072,1.042199784614382,1.0134197354222636,1.0347805681007944,1.0101533200959933,1.0348009229621784,1.0135706516469796,1.0018428334587108,1.0296972733642564,1.0341690078159351,1.0296064785881966,1.0178287062145097,0
0.9930856608183389,1.0032843128429156,1.0087883589081375,1.0154445954114624,1.0362805035092484,1.0175580483132238,0.9877191654370868,0.9804546495798862,1.0088971786986767,1.0116186528195954,1.024653231187819,0.9975310560691443,0.9985783959555941,1.026122366430177,0
1.0373335996850783,0.9878674395415536,1.005786422464233,1.0339891025578225,1.0313166455092309,1.003435136286615,1.0347186793610448,1.0179941137057023,1.0272212795738884,1.0067600050645251,1.021706757145976,0.9998333846687132,1.0091103085357707,1.012867336451002,0
1.0162440442417557,1.05,1.05,1.0083235602294396,1.0363361237140245,0.9975048467808032,1.0201312925149566,1.0038573537755227,1.0073776868291433,1.05,1.0083373853298534,1.0043945027442327,0.9991373251582741,1.002603134673609,0
0.9886733085797579,1.0133427698534,1.0130730125067846,1.0150657587971719,1.0098286067768227,1.0014893076240023,1.0001473294801886,1.0123850548238444,1.0092272823186974,1.0004635068019,1.005701013084626,1.0330917314772576,1.0395525889752717,1.0066965308335944,0
0.9941697044281528,1.0045298884903842,1.0222146064502553,1.0045212981632843,1.010502737791289,0.9953133752396681,0.9876760338187058,1.0165996838681184,1.008099050837591,1.0150139188135057,0.9795144835369195,1.0326660245290817,1.0089605841926605,0.9780678972621422,0
1.0148036206875195,0.9943991689601794,1.0004576189463756,0.9928341617026625,0.9985315559757008,0.9992871964044706,0.9749489453049831,1.012986432686534,1.0016930257863208,1.0066928426775967,1.012239264263824,1.0018128930420014,1.0049664037312835,0.9779436648792472,0
0.982368026096749,0.9960988075162034,0.9976091902661179,1.000834231094444,1.0159143119924166,0.9934104851456909,1.0002670151309916,0.9957084817304891,0.9910778088109883,0.9916611453995595,0.983059335214684,0.9930684633552048,0.9915404324019647,0.9925482526559869,0
0.9638714737406476,0.9885158818464178,0.9768441986185983,0.9890722179856297,0.9735784553177329,0.9907489033007711,0.9855454821882021,0.9806057787805623,0.9943400568559745,0.9956321406981625,0.9892603570007121,0.9985318224489983,0.9838005451807288,0.9959992809153722,0
0.9852245078411481,0.9708678895829401,0.9738375801560649,1.003338890996277,1.009502951193751,0.9965566700821087,0.9771100355739232,1.0072737169480084,0.9950460994019281,0.9908925638840584,1.0134925082210604,0.972958232175523,0.997452653017269,0.9736388515178779,0
0.9735800424167431,1.0217104156771493,0.9902149444615587,1.0104173008565,0.9908332033886494,0.9887157903431054,0.9732880271652539,0.9973456258114061,0.9830591433979227,0.9838866365518395,0.9787625766974306,0.9811678217502665,0.9830534155914895,0.9845227115154039,0
0.9799206981884795,0.9573287666199315,0.988810613250614,0.978836178033371,0.95,0.9568632113584737,0.9735796399179152,0.9998604278740139,0.9897972154201086,0.9703742153436054,0.9778209900839848,0.997249631111208,0.9714364926635948,0.9643921515547602,0
0.9932082284365267,0.996741030727146,0.9709265539083017,0.9873141920113291,0.9793910015220504,0.9711399938799442,0.9975309840701349,0.9700404450928715,0.9913400480338554,0.9810211442975184,0.9774125507178829,0.9716716113743246,0.9652007709842788,0.9762514663620175,0
0.9729952123726557,0.9820692302413907,0.9627197303310638,0.978406359226938,0.9867709275584075,0.970582373497033,0.9917962199853309,0.9934249604926173,0.9625742417034534,0.9693053979385348,0.9605750584056526,0.9870276751322637,0.9825996538368716,0.956664578133028,0
0.9728988132233134,0.9873043195020353,0.9843737714500902,1.0008317976273782,0.9654006984430351,0.9825460403988457,0.9676530921273936,0.9843317946869238,0.9799636837640117,0.9867558605277469,0.9765422110987964,0.9941144085783324,0.9719592905904004,0.9674504127121262,0
0.9892362392248562,1.0136659120432643,0.9630380436455315,0.9686895781260803,0.9893311687359407,1.0027662407345348,0.990454381141849,0.9767379137789916,0.992162296787293,0.9936028446533602,0.9756550195990614,0.9982305475572146,0.9853401132206342,0.9596124053932994,0
0.987977547241336,0.9814640586319988,1.0095733781707046,0.9700657309151459,0.9827531488664214,0.9938581019352994,1.0262855740639207,1.019323866879482,0.9893214372843012,0.9952393902237509,0.999029772815664,0.9748134676307179,0.9901521357929395,1.0103432633982545,0
0.9969478204383497,1.0240706910602557,0.9881390389973973,0.9934938319104324,0.9936130968999088,0.975303459280027,1.0114131878936559,0.989817414362125,0.9986953570629824,0.9858479755870543,1.0207010689317446,1.013313458857201,0.9956988835047205,0.9764607073477884,0
1.0111592786958514,1.0162446354379615,0.9860902905082852,0.9978490897177175,1.0011527119918255,1.0163046623688927,0.9977298277487601,1.0144306468322954,0.98840655549976,0.9841685832283386,1.0274728171236085,0.9803133700065937,0.9887314949547548,1.0117742938587932,0
0.9972165826432559,0.9968167242628626,1.0022135553229388,0.9728367592276784,1.0219853578509448,1.00781464476654,0.9930047735338363,0.9794318281198493,0.9846960291883903,0.9812618385646039,1.0085852904641794,1.0087350118861391,1.014358761427497,1.0161651849653246,0
1.0194224582071758,1.0330676399923757,1.0279286218686707,1.0243759122265301,1.0135516939508953,1.0208110826496954,1.003840922321817,1.0066850108600605,1.0358212216192497,1.0016432742768069,1.0005392167988207,1.0045689096447812,1.0017604176564257,1.003031781135546,0
1.0177766121962217,1.0182676301822704,1.0278085235084988,1.046963293857385,1.0086170307607347,1.0131587044516848,0.9865728980763572,0.9947575217543662,1.0119489679710096,1.0210958703265924,1.0215128772673885,1.0233983390166048,1.0330041347335737,1.0397274527867322,0
1.0136695619405354,1.0052886161394556,1.0271438244728988,1.0313278665094734,1.019357981803012,1.0146355750535279,1.0097580157333579,1.0166869764135884,1.0276715338324418,1.0072965792896826,1.0053061859935395,1.0263144060592067,1.0045998376550225,1.0195879643762562,0
1.0207916947661462,1.0193246779764202,1.0096786451389215,1.0453271057697247,1.025293481351076,1.0116024063455096,1.0242825702528786,1.0468018928225609,1.0206612078922566,1.0423187948045014,1.0021022074873733,1.0065512790108773,0.9872125081532462,1.0489549713841837,0
0.9944721530442981,1.022613052132692,1.0460645744736767,1.0345674469749007,1.0256443899698486,1.0392468543548352,1.0099741834664304,1.0277652901875651,1.0183102804557125,1.0180013111808706,1.0228588258143934,1.037629807297971,1.0434980957384639,1.0159947769474518,0
1.0029881313037226,1.0070248175221628,1.0485354394257413,1.0415301632361926,1.0029493016134114,1.0442336534132861,1.0086436286370484,1.0292875954386456,1.0086323995245967,1.05,1.010766402694754,1.0035713671609572,1.0124706494970144,1.05,0
1.0212288240704723,1.0018972854698553,1.0054947980663869,0.9911053160552553,1.0254224934491347,0.9985623648569117,1.0339053885475677,1.0291717915449645,1.0158202229232185,1.0358623260348954,1.031204349031044,1.0196741659215882,1.0057982706113062,1.02352351812314,0
1.0202576083485493,1.0215139595731444,1.015327621791105,1.0190494483979635,1.0186743828547848,1.034573503089848,0.9950306310730594,0.9991183085701311,1.0152690856274864,1.0027423102702713,1.0173052255833934,0.9974448128350638,0.9998114320755914,1.045049575498378,0
1.0065600107310206,0.9924313750401177,1.008277659158299,1.0255463144608903,1.0280829575308776,0.9880839258683356,0.9984943506046788,1.0133406025167857,1.009490387166683,0.9859999064337864,0.9884301499557813,0.9939859516938685,0.9834366838064891,1.0031229332842857,0
1.023093831438784,0.9951887323852346,1.021410215058347,1.0056218296631712,1.002425649299377,0.9801902878415659,1.022723636165556,1.0069227913144179,0.9811779909169256,1.0109042003644721,0.9963588500702729,1.0060962038980323,1.008778393207096,1.0234124161626812,0
0.9830908200287246,1.0085782322508239,1.0199244616167262,1.0378073015720155,1.015743399281084,1.005421096917579,1.004125327281958,1.0232815250426468,0.9957034451136201,1.0119385381922696,1.032911539909595,0.9983593828951405,0.9697907167453984,0.9870877992129251,0
0.9992253002365965,0.9822693625276965,0.9896154094462539,0.9903979314170925,1.0032378586467516,0.9806341313402125,0.9860671486676521,1.015929326943463,0.9875941877298384,1.0057104020376648,0.9950326906061323,0.9944768528622226,1.0058957425945048,0.9668866851235732,0
0.9966501661182673,0.9982914350413624,1.0027266540532644,0.9843679389133646,0.9900078844625358,0.953212040869146,0.979952380545548,0.9926337795071855,1.012059922101812,1.0176866836989236,0.9848632815165075,1.003110473892949,0.9877918995279478,0.9657606208670008,0
0.994933693572863,1.0133271430717807,0.980136309073163,0.972249010823144,0.9868683971505371,0.984015990926605,1.0250084924259468,1.0009457961870072,0.9877987158415324,0.95,0.9837083870186293,1.0136412638219787,0.9870585770324455,0.9981856062797624,0
0.988558881873701,0.9753795610356528,1.0080492277826705,0.985513080717901,0.9720764377475511,0.9830023675886541,1.0040926919141877,0.9604877175705485,0.9867334857740385,0.983784013349103,0.9595778610766946,0.9941810087886401,0.9865262676519392,0.9958574125750158,0
0.9977526570760707,0.979848082862779,0.972347427646834,0.9593135417805462,0.9710164065249152,0.9808457016031559,0.9662278312314944,0.9894332624527399,0.9671300961292301,0.9542391934081029,0.9720124534836262,0.9834449037077401,0.9617898049176545,0.9673575513170604,0
0.9705474084902862,0.9725168277591035,0.9844682331908259,0.9895684832151417,0.9728835341838624,0.9644159235205478,0.9820510356733583,0.9877658689932163,1.004206608319112,0.9971925686111877,0.9611172831747481,0.9778851228460793,0.9868424249369828,0.9672471136309881,0
0.9754209247454839,0.9907908724218022,0.9844310545131201,0.9807074098169467,0.970878245239493,0.9589974336350561,0.9759949573570852,0.9793130833400823,0.9586550695489361,0.9814010471412971,0.9865621455986243,0.970301607179954,0.9867331564859321,0.9848170718339248,0
0.9781115156925472,0.9764399286699816,0.9776965464522601,0.9698364880210703,0.9878491369716866,0.9700004118231197,0.9709632791127002,0.990138474837428,0.9790484287303524,0.9836049437442896,0.9570052690371603,0.9748299395863653,1.0078910438918138,0.9559673686221075,0
1.0121022942576419,0.9897760710580205,0.9778630588774234,0.9827915503228211,1.0043155661453809,0.9516954428151084,1.0070892967998306,0.9898425240732696,1.0010415101249952,0.9596330218861739,0.9824458731060631,0.9509325908446536,1.00382161283184,0.971117232590124,0
0.9750389365010282,0.9609835584850265,0.9966655416907756,0.991078356387534,0.9787819456626471,0.9939465484960924,0.9783010162016029,0.9636106784935895,0.9845430298332335,1.0146707761749596,1.0045749954675676,0.9968305717269261,0.9936603703441734,0.98455003663672,0
